7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.001838839613545279,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,2.1733163112366637e-16,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,0.0018388396135453444,1.5188789806193754e-16,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,2.271486617724909e-16,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135452694,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
0.0011389370786210416,7.611399568186492e-17,7.947084749348039e-05,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0001738142027800536,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0004395908537427514,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,4.105960611911603e-08,7.611399568186492e-17,7.611399568186492e-17,2.1733163112366637e-16,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,1.5188789806193754e-16,7.611399568186492e-17,0.0,6.9855713021378054e-06,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
0.0018319608193067172,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,5.956595052192557e-13,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,8.460373150199218e-17,7.611399568186492e-17,1.6798415822814558e-06,7.611399568186492e-17,7.611399568186492e-17,1.5188789806193754e-16,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,4.913669471842522e-06,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,2.8528258913989177e-07,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,2.1733163112366637e-16,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135452694,7.611399568186492e-17,8.593102633068945e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,7.744129051056231e-17,0.0018388396135453648,1.30416636464612e-16,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,2.1733163112366637e-16,0.0018388396135452778,0.0,7.744129051056231e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0,0.001838839613545366,7.611399568186492e-17,7.611399568186492e-17,1.30416636464612e-16,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,1.30416636464612e-16,0.0,7.611399568186492e-17,7.611399568186492e-17,0.001838839613545366,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,2.716342719064133e-16,7.611399568186492e-17,7.611399568186492e-17,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135452234,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.744129051056231e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,0.0018388396135454203,0.0,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17,7.611399568186492e-17
